Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2012-09-21,7.239999771118164,7.243332862854004,7.036666870117188,7.043333053588867,5.825627326965332,41082900,0.9832483083806264,-0.08765113406641489,-0.08765113406641489,-0.07486867509895989,1.02964382193101,15341466.118595244,0.0,-0.016751962609929394,0.018598053720177626
2012-09-24,7.0,7.156667232513428,6.960000038146973,7.119999885559082,5.889039039611816,33865500,1.0108849586641029,-0.08168528279170906,-0.08168528279170906,-0.07090035861723609,1.0295956826940644,15322217.166498715,0.0,0.010885021535528505,0.01874441481734275
2012-09-25,7.150000095367432,7.206666946411133,7.03000020980835,7.056666851043701,5.836657524108887,29217600,0.9911052524612942,-0.07996521762051922,-0.07996521762051922,-0.07067593807304062,1.029571936270452,15232137.017513176,0.0,-0.008895089260301026,0.018740496938615212
2012-09-26,7.0233330726623535,7.050000190734863,6.976666927337647,7.0,5.789786338806152,20913900,0.9919695159242892,-0.07854323844818056,-0.07854323844818056,-0.07488991836695336,1.0295968560264575,14982255.116897296,0.0,-0.008030257377861005,0.01877192342964965
2012-09-27,7.053332805633545,7.079999923706055,6.983333110809326,7.036666870117188,5.820112705230713,13473600,1.0052379076964029,-0.017682560632987565,-0.017682560632987565,-0.06592911346767139,1.029517316611884,14906216.241749452,0.0,0.005238124302455516,0.018837878610991288
2012-09-28,7.0,7.0,6.883333206176758,6.9166669845581055,5.720860958099365,32227200,0.9829467654394136,-0.01798382499691964,-0.01798382499691964,-0.07407400551203347,1.0296131447157737,14650805.797835846,0.0,-0.017053512376532964,0.019060769982971924
2012-10-01,6.933332920074463,7.0,6.9166669845581055,6.936666965484619,5.737403392791748,21174600,1.0028915988019185,-0.02574900604230379,-0.02574900604230379,-0.07346395655882143,1.0296117051232194,14419421.091803322,0.0,0.0028915633745509872,0.019072089760815664
2012-10-02,6.97333288192749,7.006667137145996,6.883333206176758,6.900000095367432,5.707076072692871,28273500,0.9947141035721876,-0.022201240186519255,-0.022201240186519255,-0.047399832920462126,1.0296038155517535,14416737.41429532,0.0,-0.0052859493326743445,0.01783456755363387
2012-10-03,6.966667175292969,7.073332786560059,6.933332920074463,7.059999942779541,5.839413642883301,30517800,1.023188331205823,0.008571420397077256,0.008571420397077256,-0.010280364210901727,1.0297095621484738,14457864.451566631,0.0,0.02318838336241935,0.018426443488510223
2012-10-04,7.113333225250244,7.156667232513428,7.073332786560059,7.0966668128967285,5.869740962982178,17939700,1.0051935557152794,0.00852675618826626,0.00852675618826626,-0.034904740965551184,1.0296789604758063,14550662.176576287,0.0,0.0051936077074175024,0.01697670346342207
2012-10-05,7.136666774749756,7.193333148956299,7.116666793823242,7.139999866485596,5.905582427978516,14091300,1.0061061408369425,0.03228908987899737,0.03228908987899737,-0.03989248145384583,1.0296745842801533,14769453.32986404,0.0,0.006106113578577155,0.016805942624808883
2012-10-08,7.116666793823242,7.239999771118164,7.099999904632568,7.203332901000977,5.957966327667236,17542800,1.008870234278764,0.03844294916322655,0.03844294916322655,-0.03007194290795734,1.029606016426059,14652975.255141707,0.0,0.00887017306718163,0.0169779308170238
2012-10-09,7.179999828338623,7.239999771118164,7.056666851043701,7.070000171661377,5.847683906555176,23199600,0.9814899220561322,0.02463769187598719,0.02463769187598719,-0.06398932053036,1.0297481640582606,14381530.196397753,0.0,-0.018509866359372573,0.016806432908841592
2012-10-10,7.093332767486572,7.116666793823242,6.97333288192749,7.03000020980835,5.81459903717041,23588100,0.9943422267835512,-0.004249253996364777,-0.004249253996364777,-0.07661992430690179,1.0297462398667518,14190135.5592531,0.0,-0.0056577030950237805,0.0166073216168571
2012-10-11,7.090000152587891,7.126667022705078,7.053332805633545,7.053332805633545,5.833899021148682,16024200,1.0033192286957182,-0.006106247961991551,-0.006106247961991551,-0.08159727040523146,1.0297464923746573,14367708.253978886,0.0,0.003319003574514978,0.016433783336797306
2012-10-12,7.079999923706055,7.150000095367432,7.0233330726623535,7.103332996368408,5.875255107879639,15188400,1.0070889274190444,-0.005135416078829058,-0.005135416078829058,-0.07987912054178092,1.0296987553918464,14534217.624527894,0.0,0.007088874453071048,0.016495205621032374
2012-10-15,7.119999885559082,7.159999847412109,7.056666851043701,7.150000095367432,5.913853168487549,15872100,1.006569597387549,-0.007403906825704798,-0.007403906825704798,-0.07781595208536718,1.0296698158376258,14626893.256006585,0.0,0.006569746768577911,0.016562677271626358
2012-10-16,7.183332920074463,7.25333309173584,7.150000095367432,7.210000038146973,5.963479518890381,28321200,1.0083915425339387,0.019801960832583232,0.019801960832583232,-0.05997392875766949,1.0296258640258475,14430500.922788886,0.0,0.008391600276818956,0.016699117440480565
2012-10-17,7.0,7.136666774749756,6.863333225250244,7.063333034515381,5.842169761657715,62599800,0.9796578898529968,0.004741511196617809,0.004741511196617809,-0.07020628803621021,1.0294660345409166,16498043.861969795,0.0,-0.02034216405764211,0.0170930430675612
2012-10-18,7.0233330726623535,7.150000095367432,7.00333309173584,7.119999885559082,5.889039039611816,45241800,1.008022580627784,0.009451855138933762,0.009451855138933762,-0.006049286548172272,1.029424610707713,12335023.019269174,0.0,0.00802267863723749,0.011707910218056642
2012-10-19,7.099999904632568,7.123332977294922,7.006667137145996,7.033332824707031,5.817355632781982,29156400,0.987827656371835,-0.009854553024216228,-0.009854553024216228,-0.0014198148526769483,1.0293079578814903,11873479.048547445,0.0,-0.012172340202958543,0.011408901600364901
2012-10-22,7.02666711807251,7.139999866485596,7.013332843780518,7.0966668128967285,5.869740962982178,22736700,1.009005007344745,-0.007459200246061282,-0.007459200246061282,-0.0032771169996334004,1.0293118759243514,11741632.840779157,0.0,0.009004833095231035,0.011321823432291466
2012-10-23,6.989999771118164,7.156667232513428,6.989999771118164,7.103332996368408,5.875255107879639,27384900,1.000939418780528,-0.014794319169792791,-0.014794319169792791,0.006613057738130923,1.028955679747505,11717109.573413322,0.0,0.0009393400658976869,0.0111318462407425
2012-10-24,7.133333206176758,7.139999866485596,6.833333015441895,6.863333225250244,5.676749229431152,45254700,0.9662132324803636,-0.028315217233539247,-0.028315217233539247,-0.01952382496425087,1.0291158017679345,12479766.432936044,0.0,-0.033786923862483165,0.013413193886814294
2012-10-25,6.923333168029785,6.940000057220459,6.820000171661377,6.860000133514404,5.673990249633789,35769000,0.9995139859652318,-0.036516819694339286,-0.036516819694339286,-0.025106593769990693,1.0290970597923839,12249483.415612841,0.0,-0.00048563746308827316,0.01333619453317547
2012-10-26,6.860000133514404,6.920000076293945,6.820000171661377,6.849999904632568,5.665719985961914,34756500,0.9985424254699048,-0.026066293838739152,-0.026066293838739152,-0.009638613522145234,1.0290987459949652,12312606.773012018,0.0,-0.0014577592838489473,0.012804899761624751
2012-10-31,6.896667003631592,6.933332920074463,6.813333034515381,6.823332786560059,5.643662929534912,31458900,0.996106927895898,-0.03851583194520869,-0.03851583194520869,-0.01633842009260178,1.0290985570457318,12238882.106420001,0.0,-0.0038930099917920957,0.012802821711448902
2012-11-01,6.829999923706055,6.946667194366455,6.823332786560059,6.943333148956299,5.742917060852051,46211400,1.0175868283695175,-0.02252461590832211,-0.02252461590832211,0.006280152607238465,1.0291990740281733,12881413.703524455,0.0,0.01758676678244475,0.013384203499819938
2012-11-02,6.99666690826416,7.02666711807251,6.876667022705078,6.886666774749756,5.696047782897949,30036600,0.9918387680933796,0.003399740145745511,0.003399740145745511,-0.02455144042983426,1.0291842935096942,12879159.426456545,0.0,-0.008161263904650884,0.012372230878206996
2012-11-05,6.8566670417785645,6.926667213439941,6.849999904632568,6.903333187103272,5.709833145141602,21053100,1.002420162675784,0.006316771537243193,0.006316771537243193,-0.027242877662244536,1.0291832306100512,12755146.270711377,0.0,0.002420098561269901,0.012312564739076558
2012-11-06,6.906667232513428,6.97333288192749,6.883333206176758,6.953332901000977,5.751187801361084,27137700,1.007242708353863,0.015085109168910371,0.015085109168910371,-0.02614383318980351,1.0291664486534775,12261859.044485109,0.0,0.007242836546135889,0.012351150488401614
2012-11-07,6.763332843780518,6.849999904632568,6.716667175292969,6.743332862854004,5.577494144439697,40998600,0.9697986463108924,-0.011724464599415563,-0.011724464599415563,-0.06385933351533024,1.0294071867695882,12136131.471084714,0.0,-0.030201349645828324,0.013684142047271447
2012-11-08,6.75333309173584,6.786666870117188,6.679999828338623,6.679999828338623,5.525110721588135,29466000,0.9906080721028128,-0.037926067346668924,-0.037926067346668924,-0.05516270634419351,1.029354945353693,12001589.272762354,0.0,-0.009391948433133734,0.013293697574535124
2012-11-09,6.673333168029785,6.699999809265137,6.613333225250244,6.626667022705078,5.480998992919922,55546200,0.992016136709106,-0.03775407763273486,-0.03775407763273486,-0.05737314012317318,1.0293291578261343,12991603.552574584,0.0,-0.007983953144323541,0.013330619215906156
2012-11-12,6.646667003631592,6.706666946411133,6.619999885559082,6.653333187103272,5.503054141998291,18208500,1.004023928686515,-0.036214389951081505,-0.036214389951081505,-0.05671072520649956,1.02932919660528,12849695.542282216,0.0,0.004024068857968466,0.013348752383625933
2012-11-13,6.616666793823242,6.733333110809326,6.616666793823242,6.633333206176758,5.486512660980225,19999500,0.9969941271535336,-0.04602105197324191,-0.04602105197324191,-0.0661660927950215,1.0293253944227763,12537580.275761478,0.0,-0.0030060092233592517,0.01314326087147353
2012-11-14,6.653333187103272,6.676667213439941,6.510000228881836,6.53000020980835,5.4010443687438965,28897200,0.9844221097229624,-0.03163608520955685,-0.03163608520955685,-0.08671326955097347,1.0293663484777709,11903608.997375548,0.0,-0.015577838947120504,0.01319780996966845
2012-11-15,6.516666889190674,6.556666851043701,6.400000095367432,6.456666946411133,5.340389728546143,25184100,0.988769831155477,-0.0334330670159666,-0.0334330670159666,-0.10448447819002404,1.029393952702135,12002795.984296199,0.0,-0.011230208428947175,0.012920022965685082
2012-11-16,6.483333110809326,6.483333110809326,6.293333053588867,6.336667060852051,5.241135120391846,46409700,0.9814143511617236,-0.043762567344849956,-0.043762567344849956,-0.10287862261519243,1.0292124869650459,10401220.14577744,0.0,-0.018585422874534796,0.012818828038503084
2012-11-19,6.403333187103272,6.559999942779541,6.393332958221436,6.559999942779541,5.4258575439453125,25466700,1.0352447359799524,-0.01402804304234262,-0.01402804304234262,-0.07865167862085831,1.0296625918471611,10116825.57054571,0.0,0.035244534671427186,0.015480591138555641
2012-11-20,6.536666870117188,6.563333034515381,6.4633331298828125,6.506667137145996,5.3817458152771,18440400,0.9918700908914504,-0.019095387657115492,-0.019095387657115492,-0.07488138279350842,1.0296545811729496,10552878.30806589,0.0,-0.008130000929687076,0.01539405953727035
2012-11-21,6.519999980926514,6.519999980926514,6.436666965484619,6.456666946411133,5.340389728546143,16116300,0.9923154886628872,-0.011230208428947175,-0.011230208428947175,-0.09018316392176229,1.029617534970132,10939663.61110871,0.0,-0.007684454987625933,0.015114851789227016
2012-11-23,6.483333110809326,6.570000171661377,6.453332901000977,6.570000171661377,5.43412971496582,16383600,1.017553023502874,0.01755289938150506,0.01755289938150506,-0.0750820530277404,1.0296923192791747,11407623.081231818,0.0,0.01755289938150506,0.015873146071471004
2012-11-26,6.543333053588867,6.673333168029785,6.533332824707031,6.670000076293945,5.516839504241943,27882300,1.0152204296942593,0.052603839248747564,0.052603839248747564,-0.028168987664044187,1.0296344864170595,10885672.995285824,0.0,0.015220685238929166,0.014738482000039995
2012-11-27,6.693333148956299,6.756667137145996,6.639999866485596,6.670000076293945,5.516839504241943,31343700,1.0,0.01676831318199623,0.01676831318199623,-0.02769680080503456,1.0295929046712229,10801995.161104817,0.0,0.0,0.014740337312618453
2012-11-28,6.616666793823242,6.626667022705078,6.5233330726623535,6.593332767486572,5.491851806640625,32071500,0.9954706498925509,0.01331951189662206,0.01331951189662206,-0.03746965557947168,1.0294311345837412,10750441.711855639,0.046667,-0.004416441430878466,0.014756835373889275
2012-11-29,6.616666793823242,6.653333187103272,6.539999961853027,6.613333225250244,5.508510589599609,25343400,1.0030333635257311,0.02426426516024538,0.02426426516024538,-0.03077668463180505,1.0294187901100353,10776206.035661714,0.0,0.003033436726005867,0.014777708973390948
2012-11-30,6.6066670417785645,6.646667003631592,6.550000190734863,6.586667060852051,5.486298084259033,28710300,0.9959676023165835,0.0025368171621309443,0.0025368171621309443,-0.05136813695276321,1.029418548729682,9996807.494664188,0.0,-0.004032182182561073,0.014114517118062287
2012-12-03,6.619999885559082,6.639999866485596,6.49666690826416,6.5233330726623535,5.433544158935547,21424800,0.9903844223348264,-0.021989055765211374,-0.021989055765211374,-0.05275900721951299,1.0294592502560287,10100046.864696138,0.0,-0.009615483461449581,0.014150633877931461
2012-12-04,6.5,6.590000152587891,6.5,6.546667098999023,5.452982425689697,21038100,1.0035774562947437,-0.01849070103211292,-0.01849070103211292,-0.05166577918773618,1.029445086423636,10100575.108332114,0.0,0.0035770098010872164,0.014173101189671708
2012-12-05,6.573332786560059,6.760000228881836,6.573332786560059,6.71999979019165,5.597356796264648,35438400,1.0264762215067456,0.019211380218772778,0.019211380218772778,-0.03355701706382219,1.0295015868660307,10241338.37446528,0.0,0.026476478576271223,0.015443033662808376
2012-12-06,6.756667137145996,6.769999980926514,6.656667232513428,6.75,5.622345447540283,27482400,1.0044643663402535,0.020665339261592086,0.020665339261592086,0.0009887005849469332,1.029504356685232,9789604.530073855,0.0,0.004464317075148827,0.013888080126853226
2012-12-07,6.733333110809326,6.75,6.603332996368408,6.636666774749756,5.527945518493652,41614800,0.983209866784701,0.007591049226532087,0.007591049226532087,-0.00648698423689098,1.0294139975191292,10279865.660830213,0.0,-0.016790107444480618,0.01425890744205228
2012-12-10,6.6066670417785645,6.683332920074463,6.593332767486572,6.643332958221436,5.533498287200928,28430400,1.0010044904908522,0.018395486513171022,0.018395486513171022,0.0025149800735808636,1.0294140466612283,8015136.316697462,0.0,0.001004447518299978,0.01413088066739527
2012-12-11,6.690000057220459,6.690000057220459,6.52666711807251,6.53000020980835,5.439098834991455,32110200,0.9829403665981392,-0.0025458586695544794,-0.0025458586695544794,-0.01853702104292476,1.029165380887776,7832071.791302155,0.0,-0.017059621898497856,0.014637504767347586
2012-12-12,6.553332805633545,6.576666831970215,6.47333288192749,6.546667098999023,5.452982425689697,49294200,1.0025525534871558,-0.02579355604231104,-0.02579355604231104,-0.01306524253855268,1.0291661813388817,9008557.150835756,0.0,0.0025523566087546357,0.0146397412865222
2012-12-13,6.553332805633545,6.636666774749756,6.533332824707031,6.579999923706055,5.480745315551758,24446700,1.005091322086656,-0.02518519648799189,-0.02518519648799189,0.007656923781197422,1.0290520548108482,9064828.587284358,0.0,0.00509157166585239,0.014220576171392371
